229.7007716169238,108.3666091522544,82.77390815915616,63.745215974264916,31.41111691848015,15.97474403026566,18.79450414055,15.530558358833941,9.32685702851784,0.3701915544011256
209.81316060577495,167.71762425432297,149.15458343387596,139.06563930332428,115.24890389361586,108.10698988526168,87.94313655472634,61.20470550791679,35.10998456388519,2.594592207516139
511.4352506000663,357.36816471773335,298.0365635778855,244.6355053389808,200.53365354545744,160.0266107383184,135.04943851574768,115.32833466619033,80.04091602885906,5.250404097074096
1.1175870895385742e-08,1.1352002846918383e-19,1.1337899494334802e-30,1.1227223284631289e-41,1.1083464023058393e-52,1.086944983172784e-63,1.0651351475330173e-74,1.0410613360381199e-85,1.0151424259068403e-96,1.596331448985656e-118
89.45138953685277,30.844156542259984,11.141998729443962,2.34331901646946,0.1714219227271127,0.012460016979851008,0.0009059780704152658,6.633639117589716e-05,5.477382790939676e-06,6.596938753384762e-08
157.10849433944577,37.73317169264299,9.642201488147341,10.434860211854232,5.334180359030553,1.2605688329775646,5.602077575818116,1.6931880497627632,1.7016721967754882,0.015966070345167258
4.583670657550931,1.0383247395068507,0.09532256410107974,0.062473958483781025,0.5224057243695752,1.0073127801336514,0.17830593757743285,0.5549609844238896,0.04139001006579319,0.00040156689423560235
986.0899478072992,963.912823996838,1077.8358562264823,1174.6575495406394,1255.7508184052058,1376.3947801703293,1293.0395113155025,1138.1881696146372,746.8235133476143,68.41445265698559
443.42094776027096,404.26853450472277,404.68770879841543,459.80033885519924,455.72481464495235,425.70887027974754,572.6689245234845,536.6601747636926,425.940440619639,37.99719520234452
553.5872720866059,426.16163406180476,390.47077767061586,367.96917526001914,347.3905760406812,350.6403722437748,305.87024248421204,250.95273837659605,145.489489286199,11.239021428562904
1.1175870895385742e-08,1.1352002846918383e-19,1.1337899494334802e-30,1.1227223284631289e-41,1.1083464023058393e-52,1.086944983172784e-63,1.0651351475330173e-74,1.0410613360381199e-85,1.0151424259068403e-96,1.596331448985656e-118
258.7254962403892,210.20104932782357,190.03613662648695,177.40436250142662,140.80613176161336,100.38846451317976,90.49510551008686,58.822783882733866,31.22816449875037,2.243764589153998
450.5746035335506,384.98810753903194,313.39200119109034,400.7567038493866,283.2983776610766,193.04213551493416,335.0499937031243,235.24545844286746,213.01406731983246,16.497195537454047
430.6710144962203,248.6741764797172,143.21384916911367,84.16608869315769,21.38672647901563,8.085325183863084,3.491216497493736,0.3786919242714596,0.04847051790683984,0.001563091177792131
771.8363914407254,589.3239266651542,719.8570558169487,879.1565933294096,908.0306318717038,942.3666710216469,1288.6004806158303,1305.6836838381034,1170.5374559447941,618.7642299355542
514.7898447207998,318.69699958586557,221.5187604431045,119.676213210864,39.9554557643011,13.55388214724953,11.644122891105868,4.429740348074412,2.03512244406928,0.07740481761047976
1142.416954308928,1076.1695209054096,1058.4433527467347,1207.0566777113825,1264.250924637718,1208.1325634654631,1283.639216081668,1115.038513453075,762.5482252893814,67.84288052816858
577.2102148149179,597.2839125217528,653.6997180374132,1051.3237407563583,833.9812708909187,487.0166833477443,682.2667510422773,444.6601046077191,333.0412890420954,29.05185628548234
937.627936115455,765.3042189291463,670.8937592884508,723.0480678968482,591.8073710598649,430.39079525896483,590.2953431549696,495.4615524479602,383.5061610527327,29.96454145788931
523.5233096695424,412.43065983054527,344.929502900255,466.92986869203975,369.83272934202915,253.79474903601428,447.58254072492304,321.38616626953865,272.48736235911866,21.380623807415763
698.918786475445,683.0100504904568,722.9763973688157,741.0974912227805,754.9765274556552,753.5547093570586,715.8130125045893,619.0210324941072,385.2154861903281,34.186323081234846
677.5127232092478,623.2512591128067,614.4370659814723,625.843532608923,593.640772061476,577.2039458470745,592.5309712425925,498.6018577381237,327.84050650323684,28.07471744408821
357.4975260274506,256.9425032014658,194.80462214274777,138.66897457272478,87.95159854389205,62.815947566706335,55.55983008525858,38.46855169845764,23.445306038831173,1.3331659612926545
734.6678208964263,667.3717617650253,649.8179422683808,632.8995760172764,498.6609122733217,372.63143082656865,333.15191132447364,230.5829764141106,143.53096121520977,11.20473101953296
43.243167531812645,24.25952501741584,20.865696171491,39.83291732958168,17.934993182130864,8.157388077732724,8.1560888825855,2.776324721166153,1.6738510597949752,0.09044995655459453
617.9638810548054,517.9557327208498,477.36329313602596,563.3311433923726,450.1171215830069,303.5120080281819,406.5521225356582,297.07727401246035,224.4681611567642,17.76523498682034
331.06323398906466,248.73443701691198,205.50180003998244,139.85261926032754,93.78595457130915,67.45560611978739,70.03055372630571,51.43733464298556,31.413308259869112,1.9212053977558579
329.35619527298945,248.01319713522463,192.03502562901406,156.75788454989856,110.86290119811753,82.2758699026186,119.29439478064369,90.7540621385464,69.98990652371384,4.630559886786122
34.51720369474545,34.35463091629062,47.08795755515728,134.84990725064134,52.10537574816497,39.05003133981318,96.17369383104919,37.751009774125066,25.773659052193015,1.9041770630959085
1039.9296494203961,1118.1513791640723,1235.8719117081832,1274.7305367422864,1388.2061731397787,1501.7273605165835,1454.4329455958425,1293.8385266398464,840.2042925980626,77.79648488069846
713.1501266164253,360.82466920148505,297.4921358119585,312.0904991155068,240.321356528335,190.2472105475801,212.3461005007373,172.14139158748839,115.95060051259439,6.822881743718616
436.03777148222053,301.00901820725164,847.3665602298515,1021.6881447396322,1077.3645095379266,990.0446566830103,849.392963283353,784.9858451796981,507.703542596349,299.3752488697195
276.92370159814226,227.2771717480644,170.08007472398677,155.08351442297538,118.03672590890021,87.66002749386972,125.901532739286,89.56748743381198,79.0493722915138,5.597583776889753
832.9420982296023,754.490382888429,782.530551390405,839.1274908882051,955.7293306464028,1055.6407449404494,963.6434808342176,841.9161705274348,557.2020066860002,49.81886557749677
964.0615023772069,729.9065329544658,800.8502011706721,877.959360774877,836.5613165990343,731.093553145952,892.5144280717126,792.0825904364206,600.1433702794548,228.68415044723608
308.4118727716859,200.10618788057127,133.3082251079789,226.1777461829513,116.78244057877411,74.10485530912091,168.18761360510837,77.98123368902645,91.89408291799302,5.639879361578345
331.79207959419153,311.9262575178352,338.5171691062073,413.613430865585,352.457986828997,274.7117054448428,373.9817265554393,289.5356404788444,220.34726382653315,19.322705915330687
836.6372933713335,778.8975378645563,808.4875025190644,879.8723571197273,967.1526084039381,1045.8353483787093,1054.4779646155926,910.9905215357973,584.473407460281,52.62298320646072
669.8949367284849,606.9135133942445,584.2624623962927,588.6456818956809,640.393043611974,707.1055867304658,722.9244429599919,658.8349827716554,460.58674455361205,40.43516636051022
495.2946055759466,343.5135576011814,278.3684449524933,340.4810332173404,247.46012001030059,156.64963832671125,229.99838193007017,149.88925247686865,104.8979720325481,7.233124238288339
1518.0679714354003,1304.355768886933,1799.2714439635001,2122.10694964939,2143.824154469537,2074.8261912333196,2075.081901285415,1863.558482454868,1313.6594147040544,360.91221193710334
621.4533075841949,511.6285572904277,484.8249054959059,475.8858444196618,438.8291280512537,447.77260860027525,450.8514161688901,328.7343305486606,217.40749347537843,17.61065997276836
1.1175870895385742e-08,1.1352002846918383e-19,1.1337899494334802e-30,1.1227223284631289e-41,1.1083464023058393e-52,1.086944983172784e-63,1.0651351475330173e-74,1.0410613360381199e-85,1.0151424259068403e-96,1.596331448985656e-118
1.1175870895385742e-08,1.1352002846918383e-19,1.1337899494334802e-30,1.1227223284631289e-41,1.1083464023058393e-52,1.086944983172784e-63,1.0651351475330173e-74,1.0410613360381199e-85,1.0151424259068403e-96,1.596331448985656e-118
677.2044252083823,649.8724182727939,706.4724813061791,739.0186004407993,674.7579162129525,607.922795867779,535.0223299823241,396.62970647625906,250.5584613457876,21.588999948249892
965.7927924136485,748.4043461304542,816.4991491359431,877.9528269309993,934.4207936601488,920.1283920236525,942.878675909463,819.6955736413769,566.7036564634935,185.67819981114192
51.532839330911294,29.37308611114929,19.793245839950142,20.50895424842126,12.181613874316618,12.198126685147164,15.814495909304078,12.663664829568402,8.434554954787709,0.48177290521424
588.1969937545304,573.7936400431425,574.8728927375296,609.6879707623303,675.2098623118133,728.2818394909013,804.1844639088215,713.6265646402218,482.5964476466804,43.76786429610704
679.0309247675168,729.2367396569229,806.859056824444,856.6676182582729,798.3384401056238,672.0137218041659,639.8591366939579,515.6699618997145,322.4438386698858,28.749905975564943
863.6019631065662,696.6107469709551,608.1419840184595,611.4704653000106,510.1316631888618,396.3315099324433,462.91635026920414,365.5905887267285,240.51199732925744,18.31752998456373
696.4195219469459,692.0375989469248,820.5503225648787,907.5651675010147,914.1410043678363,924.8371128326893,908.5532693925712,753.6615224414891,501.5892385645883,46.061202502016684
588.8900072311274,508.4805587194828,486.82831698673795,540.3037082067713,542.2170476046177,504.56115919264107,602.6790635514064,522.3904857954344,370.1512964124328,31.918393366930896
453.2764083630594,424.46352682890586,460.33481158521863,543.890132051484,501.8674412362166,407.02290367692774,486.86375847039164,387.5026524581108,288.9229820151758,25.50725218144921
529.717063748876,469.73963787782736,442.8330053551395,470.61211124618967,507.61000739112825,556.6228306103142,544.2340665716682,478.6102606127705,313.7272915287422,27.30338171263512
489.97808285659016,625.0674538895022,812.4698051313173,924.6224630053248,885.7955881280691,797.4031218931976,670.9662004216642,536.3617940569036,319.3565570493911,30.228131661620704
645.02739600081,531.5862244484534,529.1291336316972,563.1356400674914,569.6160749161846,553.0685442595551,534.1768604686089,433.0413164671625,278.1741815553555,23.412312810343273
714.6139895752793,637.8434463566306,632.8441545355723,686.6231139636868,766.374822983225,851.5925054894581,858.8206078523465,747.1952544727587,501.3794387841771,44.61341211243523
1.1175870895385742e-08,1.1352002846918383e-19,1.1337899494334802e-30,1.1227223284631289e-41,1.1083464023058393e-52,1.086944983172784e-63,1.0651351475330173e-74,1.0410613360381199e-85,1.0151424259068403e-96,1.596331448985656e-118
1.1175870895385742e-08,1.1352002846918383e-19,1.1337899494334802e-30,1.1227223284631289e-41,1.1083464023058393e-52,1.086944983172784e-63,1.0651351475330173e-74,1.0410613360381199e-85,1.0151424259068403e-96,1.596331448985656e-118
730.0133398469246,646.8298554982835,633.9676184298291,598.3867643736693,490.58712846304786,441.5927296295912,434.6915357648491,335.4625931442228,209.1922253867927,16.7782654914784
