34.27551542160537,51.42085673807257,73.09691613413038,79.27879152517868,79.14415041832467,67.94026165343796,66.90712402924116,48.667161865170506,42.85672295916699,55.16242363362654
279.306207296117,272.9315769025066,250.9347965046365,256.11728674160355,229.80027111691706,216.88787653908105,191.83435420163104,138.92702125121082,112.09080473696389,102.85856185681969
757.6725339569005,676.8102008008672,633.7856103222147,623.8111835283555,523.4558660631109,453.373720488762,367.8852125179162,245.0213402180437,192.2576238932601,138.52188504306744
858.1699419847445,984.3260103230922,1116.246693336606,1288.7047244590556,1278.1418511173247,1324.9814393958704,1305.4302542547607,1094.00470853293,1039.2735626867438,1183.4719096355677
82.7895696217118,32.60039462291853,15.674595549973455,9.542032144889776,6.31605479679939,4.950756311839975,3.254152011846671,0.49606039896152265,0.08622907559928142,0.0036269417678056293
91.9306029059412,76.67878596632322,71.4067818211973,74.52436726741554,73.79187069333373,76.3144311284148,81.82910520790375,71.13837568148978,70.86354230373101,89.85538986731561
1508.959717316422,1440.9827893190015,1389.2747072118705,1436.1061061821083,1304.5061024487277,1248.1710123245264,1164.4231432185852,890.3952747275215,784.9978005269812,808.2072616821833
1249.7426680893427,1320.179672077313,1457.1570825430827,1636.456168249462,1619.5989331248147,1646.1810498034556,1640.1659325098424,1392.8547203509202,1268.4661237230982,1365.2960056401823
642.9473421814795,655.167360893385,674.4928145906233,717.762047258736,673.0511289688839,646.2711982925733,586.0971154253485,454.0866932847983,384.99310136222846,397.39777959610603
812.4415712869818,732.6049739516634,696.7603009867736,701.3698348142522,631.0620818451303,595.6745832788115,540.4793973875792,407.2926770665373,353.5030621066283,326.9505233057111
879.6579552504957,875.5426089115048,895.1038090916676,963.0911391366628,881.0590039094135,820.7435236013788,750.0117116558,587.9378250597126,501.4853923823723,481.21686279665715
352.23664038376194,395.2850979272575,451.4854144096582,519.8034633795598,510.1341172661299,527.4093316967114,522.3909802916072,441.5129056302808,418.9936362161448,493.11691450262094
526.6229594217524,692.7091865352942,815.2521170310457,935.6747229965843,916.7783497652445,900.0197268070553,856.9890993448573,693.8679435016519,637.9562763643867,672.8958415798742
405.5570251095319,311.04987039132357,229.71329726043453,182.69537696548102,120.59398322869511,85.66002967073204,56.17222319108489,33.19191573430692,23.012169104749926,12.40445640208684
1326.354998347527,1425.8500683677564,1475.769066537045,1539.1528082839131,1488.912404252394,1499.2871048480504,1479.3881046249123,1248.7515211171801,1100.9975696638512,910.1073910041939
762.5574873968792,719.4186342780781,696.8667724511906,730.6523381594222,672.7193391777577,637.0688174138018,591.6128767564442,470.0281905665004,402.7000475834723,382.9462933525416
1676.3647789763183,1730.1266441492503,1862.5358566844961,2073.841685486389,2043.4750079766407,2125.6640596241855,2113.84509138858,1795.1871448456875,1666.336626999838,1936.9139615785173
1312.4643150848067,2288.701063245973,3475.4190802233284,5004.994539510355,6357.0522193338165,8297.237259003841,10222.212242860081,10600.727342575654,12207.730284343446,19546.467869394073
1022.094729526223,1122.2794068035482,1212.6867472272372,1308.2968126043709,1237.822652443999,1211.3372416625602,1139.9589179214136,886.65685377741,780.3399414568665,770.5689632644767
644.8452984374879,772.8638044128046,887.4584941733135,963.1848861676747,918.0980687792782,885.115036776395,849.0152635787435,677.2116381470519,605.2095663232811,608.6589547466223
1017.5427610242783,1112.3530298863434,1227.2375740396678,1379.4535387302624,1333.177686112942,1338.0557961356747,1311.428614847505,1115.8578733374104,1076.3436050238217,1209.0190561047164
720.9354283993575,789.5762603284131,869.5079441358762,956.8662240977408,918.3039444049335,903.8649909646567,891.5803085833326,715.7563597728388,644.3200499078627,659.8335073785069
359.3475099986174,314.6354271523536,284.0061416511464,282.5169251362077,251.92136828490374,233.22861960791258,210.63424649368798,157.4236215163489,126.87127523414514,121.58419123148565
