26.634084551300564,19.571665826250722,41.700215308896865,53.42633900275779,35.445019251866285,15.633664008148065,19.628237936020138,17.670601741987813,21.47581060755531,17.013527148176262
154.5908530870085,70.20108320976671,102.28659401504503,104.58478102226752,79.25663363705063,33.443078624467866,44.35082265151767,41.96392395122047,38.867424612763756,28.231070028604446
503.72724139575274,199.41648070634392,264.6407509438097,246.83976189572078,200.11535221911373,77.02808733401625,98.27229946342437,87.71469067320668,75.9219805974217,44.47213615452404
537.4086481172803,327.9761719433124,567.295058105565,674.3004802802228,651.3092770575128,376.6895132159762,617.466357540617,710.1682673251522,797.6000227327108,769.3392575334246
55.338839725858534,1.04809749510105,1.566146572953603,1.8767130663269158,0.2929884761643935,0.01308502975776957,0.18467562207688587,0.17897704848311236,0.0025993734696874746,7.430415090621171e-07
114.35607385631522,33.507558534075095,35.216814167891016,30.637500076510157,21.001232464554043,7.14268604712602,9.575820065073795,11.25552674072596,10.083970953549798,8.210036262328073
910.6420494704103,482.5352097620484,745.55883805365,805.1716813329114,716.4878311242078,387.61043845486927,612.6232469487625,699.8914851821397,793.30049535362,729.3205473438128
735.4586535410579,471.21611170309393,842.2249703564089,998.5333269116034,991.580016335204,613.9962670600864,1062.4017074180017,1285.8451960007283,1452.6784995013454,1433.1848380195543
353.2868558929285,207.32539354758953,347.4795455646613,418.79130641023164,398.7219871280088,226.94659991675837,368.6463470576725,424.10843251859245,466.0326580941309,437.0907534975756
492.5812696155326,254.12042899434658,398.3142951309197,419.29675201976903,363.6134554715633,178.32347820876748,263.7940517010724,280.9180648448465,286.21552850756126,195.7601202547086
485.0225426073764,269.4910168835454,436.75052714575673,478.5071288599447,433.5406684714783,238.66799036345628,383.0265197997704,418.46815740713237,452.4285666919766,400.4834268292911
184.87974591318095,96.2175306359756,151.42741338951842,158.08188250588967,135.5371406935461,67.88240361681221,102.30874469290178,105.83568567912552,105.669974080278,81.93488715287533
498.1048567036547,291.52896452805953,493.5676698479284,576.9727437906535,547.9575027625827,308.5998547109364,502.275312331562,572.5025919994632,597.5985971320033,485.3508731989689
290.6153374371666,100.38413191445245,122.40383622248889,117.87548261752515,88.39700850986051,29.606243728071913,34.39150409051323,30.550509902883036,24.986400608258815,12.116412721284926
1178.6765946101746,1048.5256323187834,1235.7827191632487,1329.844893473414,1313.2149304294062,1118.6908712433706,1074.7045328116421,1054.9167076847098,1060.8833476117754,862.5634260456138
407.58727841385667,151.96434696609754,194.23090088702884,177.47972942049677,126.4294840361043,49.07590420931442,66.40252499121021,64.63359247707773,52.163419589775614,27.10126243628841
1025.9417483972074,670.1056472178527,1212.9822951600793,1453.4225022901694,1428.2953352522586,877.6482794901369,1499.3661533349512,1851.1800638526233,2138.7015614564275,2229.8255072225775
1102.9863648697244,959.2582787942205,2100.6863205981567,2989.157398769805,3452.5900981979726,2656.701914978954,5297.876665948685,7366.706539588672,9628.132842187752,12530.323700359175
858.430501804174,484.1620609039105,798.3808413064309,892.4196916612008,831.0274344369186,454.35193482941776,725.0682053157932,789.4424638960068,809.7176848060811,680.7592071426523
516.4669496725429,286.1733734675105,464.6006382367749,510.30314031627785,459.8774283617162,240.82391025039365,367.7182415179269,416.0027982447455,462.7566484293035,398.04706747954714
709.7816233794288,430.80322469481,739.0673536749517,885.6959146100687,849.0161123883156,510.4011407922642,867.4052283796376,1017.1781381681935,1159.6822363489728,1081.9341539783472
569.0388513916947,338.38503560577846,569.0432042515199,664.0420220872362,628.8503332642201,370.2239731597321,616.3462287846352,686.1390473083784,839.7878687872643,840.5417394409
206.18608455724078,106.33149820206275,157.675004597556,176.75719236041945,159.71743271368615,93.15755917316874,157.64354566741238,185.8476442558038,210.57158449668705,193.14954201084078
649.0995307551862,393.3923346349914,680.7554361630052,809.9395312887274,755.9432696625645,424.6983020416365,680.5280079907061,756.7412586438327,847.0137238718322,805.8682744796696
13.293115273182064,10.219816504736041,21.712968398256674,23.985217235931987,18.333416744074004,10.474968541882701,17.031952206488782,18.671110170694753,24.43301726813314,19.73176642668672
663.3222954138936,415.9618218496583,736.8846194255688,892.4195972687443,856.9914337710801,504.4468578485083,839.9433056307041,981.1738560486671,1063.4717941250099,1010.3087584523291
235.57427652448135,104.93584554171126,151.94412608182347,150.84974210985496,120.1812153176536,50.000011203361446,66.27063550857427,58.003821972633176,51.538304040112884,31.822401836401205
280.86509915151686,151.60260479659138,243.39264379427559,257.73676539985024,216.34614251285225,110.39197155945105,166.53935121541943,188.43917188876134,199.3262698563433,169.50118275252188
88.68825105448902,80.66730155736282,189.8762820301829,223.2698130267154,212.7224047458413,145.11648985853358,273.17370725578644,322.5875030234505,339.0889265539701,285.45174185299356
949.4557485199299,732.5927240345117,1490.496859503399,1975.3670093780036,2138.5678377916192,1531.6114221795335,2930.1761039491776,3821.6516805816123,4601.250844260391,5141.341043525478
